Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.025019325264395504,0.06203462086674427,0.03552082811259506,0.03740586102287611,0.6607893665304237,0.10021175420646398,0.07901824399650129,S_frontalis,1112,PMC_10_A7,S_frontalis
0.01699203388739658,0.06730070581160655,0.016068190170482347,0.22729130530589137,0.2496294276137533,0.16725953810799354,0.2554587991028763,T_truncatus,1113,PMC_10_A7,S_frontalis
0.05742722679511021,0.10623336424676835,0.007927929836782338,0.3267350069368252,0.19980292840871552,0.17936733437575886,0.12250620940003984,S_clymene,1114,PMC_10_A7,S_frontalis
0.02073352408499488,0.06615692464226076,0.021326622594546412,0.014061328965609588,0.7794539871172794,0.03234089747121378,0.06592671512409484,S_frontalis,1115,PMC_10_A7,S_frontalis
0.060449567507144614,0.3199023672576501,0.01451033476828061,0.10023550169746968,0.37271152598401136,0.0548908303179907,0.07729987246745301,S_frontalis,1116,PMC_10_A7,S_frontalis
0.16622219305044705,0.059947962575618526,0.03455371215448477,0.02589056884761607,0.28203233126190025,0.28514419460879725,0.14620903750113615,S_longirostris,1117,PMC_10_A7,S_frontalis
0.18142185646268974,0.04862414324022037,0.03675192140705273,0.014343766195442663,0.29506349028958906,0.25782200702523717,0.16597281537976835,S_frontalis,1118,PMC_10_A7,S_frontalis
0.09886917312420708,0.11755420343074188,0.015777552297925577,0.24129422073253437,0.14335781403549444,0.04134016427765374,0.341806872101443,T_truncatus,1119,PMC_10_A7,S_frontalis
0.16342101226065583,0.1994862652343146,0.0097245680108893,0.15181436041397572,0.22882194084841886,0.13145323235768208,0.11527862087406363,S_frontalis,1120,PMC_11_A17,S_frontalis
0.4722748547370578,0.07047980210702706,0.03078889236527533,0.010664324252701151,0.20451146179754243,0.15222610137685777,0.05905456336353855,Delphinus,1121,PMC_11_A17,S_frontalis
0.11702029859307884,0.16737952724953026,0.10381569801935288,0.04182413980538128,0.30826226814434904,0.0317430513439452,0.22995501684436256,S_frontalis,1122,PMC_11_A17,S_frontalis
0.05461923296720741,0.12317509840596583,0.0732049903598001,0.0666540401888392,0.5557492623993412,0.030203250795652004,0.09639412488319435,S_frontalis,1123,PMC_11_A17,S_frontalis
0.30740646628459123,0.09525459386888556,0.06263067105930731,0.053422139289227094,0.23915831790935108,0.12231673622801348,0.11981107536062416,Delphinus,1124,PMC_11_A17,S_frontalis
0.15798856500308386,0.12151380480314325,0.030964636759347283,0.03696324605211123,0.5354228872611692,0.04547918438340842,0.07166767573773684,S_frontalis,1125,PMC_11_A17,S_frontalis
0.11719365843946858,0.04635518159774458,0.025282756488175205,0.4193179316366014,0.13867148511148947,0.17741822341848823,0.07576076330803257,S_clymene,1126,PMC_11_A2,S_frontalis
0.05338920211936548,0.2865943763286987,0.004765868269357814,0.22184827649168876,0.2362531869907557,0.12025240913934239,0.0768966806607913,S_attenuata,1127,PMC_11_A2,S_frontalis
0.21401660381235504,0.19541387702012966,0.049891008616407495,0.008068784352173898,0.11847231206918621,0.3155442217198485,0.09859319240989958,S_longirostris,1128,PMC_11_A2,S_frontalis
0.07446910503633687,0.5439567368866074,0.0034432925178089135,0.1800981109154075,0.07976765878672654,0.08190252322857243,0.03636257262854071,S_attenuata,1129,PMC_11_A2,S_frontalis
0.024025869582579008,0.16506771335852302,0.024895817556870873,0.009130007227982982,0.6810997917693361,0.022296505307911833,0.07348429519679611,S_frontalis,1130,PMC_11_A2,S_frontalis
0.32890206614866324,0.06571132686598262,0.023887297939881567,0.012781694472589113,0.12907031620795312,0.34562591274426907,0.0940213856206614,S_longirostris,1131,PMC_11_A2,S_frontalis
0.05888805285994553,0.15052505479046427,0.020887012589623527,0.025078394458216288,0.6421377299486822,0.02145950078949923,0.08102425456356863,S_frontalis,1132,PMC_11_A2,S_frontalis
0.07827723874502866,0.18033702396871448,0.003058477373545866,0.47849081766604173,0.12871037749589573,0.052429842037242685,0.07869622271353104,S_clymene,1133,PMC_11_A2,S_frontalis
0.03538660767433306,0.11212740748525278,0.017589084378174042,0.016604372955690474,0.704289564467728,0.022061683383041875,0.09194127965578006,S_frontalis,1134,PMC_11_A2,S_frontalis
0.35977450147476814,0.10368327994151234,0.30388227153119685,0.016412127257919504,0.05230915391621308,0.08422765944350198,0.07971100643488802,Delphinus,1135,PMC_11_A2,S_frontalis
0.03720772009978141,0.035734346180362024,0.006866133333497958,0.04427846888059247,0.7722602760402879,0.04628353889635034,0.05736951656912722,S_frontalis,1136,PMC_11_A2,S_frontalis
0.1458554046155488,0.10131571867385701,0.05563315546793366,0.055675345721184565,0.489831494481826,0.05685490313652195,0.09483397790312809,S_frontalis,1137,PMC_11_A2,S_frontalis
0.09012700506876355,0.291544036056908,0.012390028328497487,0.07288434674485347,0.4359598003557594,0.03202285577643101,0.06507192766878733,S_frontalis,1138,PMC_11_A2,S_frontalis
0.026158513967663166,0.08082817773977007,0.009977980822132618,0.013255705240356321,0.7748715310814702,0.02838023413035801,0.06652785701824883,S_frontalis,1139,PMC_11_A2,S_frontalis
0.1712983292716733,0.14761383640421333,0.048755292510954375,0.11117646656819125,0.3440489545453412,0.03992333560823133,0.13718378509139548,S_frontalis,1140,PMC_11_A2,S_frontalis
0.04266580131355752,0.1204923237621742,0.05792367023304328,0.03888717563554696,0.5377562056568579,0.05824867786254211,0.14402614553627824,S_frontalis,1141,PMC_11_A2,S_frontalis
0.1497160726967448,0.06518273635949907,0.006342061608243771,0.3087122258849129,0.06665572759780616,0.2984383182781342,0.10495285757465928,S_clymene,1142,PMC_11_A2,S_frontalis
0.029702999588852905,0.03813203490477621,0.0019358648436502376,0.2809757277055324,0.056330055016393175,0.4216024909854617,0.17132082695533343,S_longirostris,1143,PMC_11_A2,S_frontalis
0.043973197456113805,0.5228329109710645,0.03461967499901515,0.07230341311318217,0.10423660878324495,0.12387854268208633,0.09815565199529308,S_attenuata,1144,PMC_11_A2,S_frontalis
0.08722290490500853,0.19321834586236097,0.001811254298409108,0.09802024467372907,0.18024919656510321,0.25082948114418824,0.188648572551201,S_longirostris,1145,PMC_11_A2,S_frontalis
0.2689496026980586,0.11840633841387833,0.034791795607575254,0.13582545942415097,0.10537077229047444,0.03836106428922091,0.29829496727664156,T_truncatus,1146,PMC_11_A2,S_frontalis
0.12889113252669926,0.5416499626889797,0.10731128136084638,0.020614527213239017,0.11314130232979468,0.03529518418670506,0.0530966096937359,S_attenuata,1147,PMC_11_A2,S_frontalis
0.04831780577468934,0.10914936871499473,0.018972398527119228,0.022360417972358777,0.6654122215180078,0.028091401027850554,0.10769638646497921,S_frontalis,1148,PMC_11_A2,S_frontalis
0.027512952877376935,0.08923835004923689,0.010950231603573456,0.021154670878766917,0.7658906738469509,0.0167397103588653,0.0685134103852291,S_frontalis,1149,PMC_11_A2,S_frontalis
0.2092219308927326,0.18902362406165876,0.0481388819503325,0.00805066649080537,0.07290240048818987,0.27994360734481916,0.1927188887714618,S_longirostris,1150,PMC_11_A2,S_frontalis
0.07321932703667339,0.14084912552212617,0.036268613321653695,0.04288628153701768,0.48268294260827294,0.08533240307501962,0.1387613068992366,S_frontalis,1151,PMC_11_A2,S_frontalis
0.10856799392338883,0.23873144544057473,0.018631095871583937,0.008181664769451211,0.28477864264639347,0.14081686501075502,0.200292292337853,S_frontalis,1152,PMC_11_A2,S_frontalis
0.034903210396430726,0.15990449357217035,0.010058944295622535,0.048753735233354654,0.5381368919693409,0.09033149929896032,0.11791122523412056,S_frontalis,1153,PMC_11_A2,S_frontalis
0.14284036405285494,0.3166218073398583,0.2381679332278285,0.07580401146521837,0.07943042832651472,0.053569987581261,0.09356546800646429,S_attenuata,1154,PMC_11_A2,S_frontalis
0.07011169519882449,0.13440332018922174,0.010819692011304054,0.15071016170519794,0.4609152046868137,0.02537067503452779,0.14766925117411034,S_frontalis,1155,PMC_11_A2,S_frontalis
0.32383775394206055,0.20893254377785214,0.059030333786127556,0.0350439255298565,0.19529966835475382,0.09253570838469165,0.08532006622465807,Delphinus,4030,PMC_11_A2,S_frontalis
0.13783490389356132,0.15044550250625793,0.005151247712674305,0.05116995149929255,0.12954222025138062,0.40100019563373723,0.12485597850309638,S_longirostris,4031,PMC_11_A2,S_frontalis
0.022523088477642592,0.4834199660652478,0.003514679143961971,0.0655346592153296,0.3134958510386387,0.025688818068538056,0.08582293799064143,S_attenuata,4032,PMC_11_A2,S_frontalis
0.06036664167805709,0.09614241423913993,0.02414011639281417,0.022620310408353113,0.7066902155737528,0.01950738919380163,0.0705329125140811,S_frontalis,4033,PMC_11_A2,S_frontalis
0.024811785837490455,0.15439056093621928,0.0038144049614086207,0.018216779937179482,0.7194838070589169,0.018493534797429646,0.06078912647135543,S_frontalis,4034,PMC_11_A2,S_frontalis
0.12385716727083641,0.10190786524457349,0.07161056207309034,0.16378810023718327,0.21248186846924702,0.06367821871852752,0.26267621798654206,T_truncatus,4035,PMC_11_A2,S_frontalis
0.20257604264397167,0.10856760768939645,0.042028539325078655,0.1414781847559802,0.24233027516882708,0.05756361075249801,0.20545573966424793,S_frontalis,4036,PMC_11_A2,S_frontalis
0.030239332390958357,0.40807395792925033,0.002409781348379598,0.1233704625830039,0.2939144289767966,0.058997870092494124,0.08299416667911712,S_attenuata,4037,PMC_11_A2,S_frontalis
0.02212323088912751,0.06553962839392631,0.009878577561342253,0.018326857454343738,0.7918487210601891,0.019884060994328646,0.07239892364674211,S_frontalis,4038,PMC_11_A2,S_frontalis
0.10184596196897185,0.07980531403702351,0.07714614942503961,0.08303289999364966,0.5271834533379849,0.03948218190002372,0.09150403933730691,S_frontalis,4039,PMC_11_A2,S_frontalis
0.045488115566825985,0.050410316304962365,0.0523477432625412,0.24719500563111896,0.4737172958996139,0.06162282431790741,0.06921869901703005,S_frontalis,4040,PMC_11_A2,S_frontalis
0.04507122934787434,0.2533721588320501,0.013535199428638829,0.07993330209601739,0.4205735449916559,0.05804782636375332,0.1294667389400103,S_frontalis,4041,PMC_11_A2,S_frontalis
0.03202067239569287,0.2833750575055973,0.007527554702456718,0.1580647136353156,0.4331599947549789,0.02588330349507917,0.0599687035108793,S_frontalis,4042,PMC_11_A2,S_frontalis
0.07160595358607748,0.0989439057010114,0.0146909441276424,0.3774337094038796,0.1275906160638288,0.07822715906273857,0.23150771205482187,S_clymene,4043,PMC_11_A2,S_frontalis
0.029673127526360314,0.13445114994480184,0.007755654994356644,0.015319705711713347,0.7132537449412684,0.028370527803938117,0.07117608907756105,S_frontalis,4044,PMC_11_A2,S_frontalis
0.26782330281143674,0.09014717817971304,0.037418547155012985,0.0923322585303769,0.3714747623217571,0.04979953005613233,0.09100442094557094,S_frontalis,1156,PMC_12_A110,S_frontalis
0.10849300820767825,0.07551293285542683,0.014382649455987728,0.016300987932364994,0.6357896596868922,0.09898416377632895,0.05053659808532089,S_frontalis,1157,PMC_12_A110,S_frontalis
0.35310286123683615,0.10787276022108022,0.031736887963135015,0.13737192301848236,0.12329988663926564,0.09514455116833008,0.1514711297528708,Delphinus,1158,PMC_12_A110,S_frontalis
0.13582104780451656,0.08271245809773467,0.025573673691001778,0.03246851358952975,0.6107028279438387,0.04073941571066521,0.07198206316271344,S_frontalis,1159,PMC_12_A110,S_frontalis
0.18331144161203114,0.13655583497680215,0.01823224172871101,0.24268335201451843,0.19759961060376008,0.07179712934411257,0.14982038972006467,S_clymene,1160,PMC_12_A110,S_frontalis
0.07734797270290297,0.21345966283250944,0.08012875638847487,0.13463001470529504,0.32496827882857804,0.03435951431337813,0.13510580022886168,S_frontalis,1161,PMC_12_A110,S_frontalis
0.1572343552590099,0.29850112671650386,0.03382707738804016,0.09094299402760646,0.23360826657394068,0.05698338315061267,0.1289027968842865,S_attenuata,1162,PMC_12_A110,S_frontalis
0.06687910587111934,0.3002478171332437,0.02245733214106002,0.10037232116667634,0.30590087700238533,0.03738565842464337,0.1667568882608719,S_frontalis,1163,PMC_12_A110,S_frontalis
0.05129356066297302,0.23345182620433316,0.01312366614614944,0.16152233622927503,0.4035782739881224,0.03533546362096693,0.1016948731481799,S_frontalis,1164,PMC_12_A110,S_frontalis
0.02689756903680825,0.21813333079347094,0.013914888509625746,0.1620136524529409,0.26557460844815156,0.15588617961661597,0.1575797711423868,S_frontalis,1165,PMC_12_A114,S_frontalis
0.07053451445504282,0.1592370436315479,0.023874390691299895,0.012231742136277113,0.5391471645986413,0.09658613703216942,0.09838900745502119,S_frontalis,1166,PMC_12_A114,S_frontalis
0.10244486917783943,0.17168301440889272,0.02822946000737879,0.03450687719071526,0.5319999613938365,0.07810395271085113,0.053031865110485625,S_frontalis,1167,PMC_12_A114,S_frontalis
0.04450899932377641,0.09127872832270251,0.015851679154453062,0.027524852749994805,0.7242505651064784,0.026077063101842796,0.07050811224075193,S_frontalis,1168,PMC_12_A114,S_frontalis
0.3193507875989536,0.05480142059776328,0.02192587419864348,0.015885113283114188,0.08127097115238024,0.36706152799889885,0.13970430517024632,S_longirostris,1169,PMC_12_A114,S_frontalis
0.06684565313887494,0.2539081654731474,0.0002125874125874126,0.1670867989569357,0.03431926907201986,0.21162229393527682,0.26600523201115805,T_truncatus,1170,PMC_12_A114,S_frontalis
0.018359481819926977,0.5365376157860433,0.010218325370280277,0.040655885044205635,0.20194039734240235,0.06548240495238603,0.12680588968475556,S_attenuata,1171,PMC_12_A114,S_frontalis
0.029154427520222216,0.2541909089774871,0.00354469776229251,0.20258956668290307,0.30006400389916005,0.09941094953771062,0.11104544562022454,S_frontalis,1172,PMC_12_A114,S_frontalis
0.03736310804551907,0.23999938057892362,0.0028256859317649595,0.23970735386505843,0.02734853993452271,0.25200528260775706,0.20075064903645415,S_longirostris,1173,PMC_12_A114,S_frontalis
0.01202592669829689,0.09765747439797558,0.008083268907055238,0.24777079995541193,0.314887804994325,0.06632245064918559,0.25325227439774983,S_frontalis,1174,PMC_12_A114,S_frontalis
0.009346890117892127,0.07430864182868159,0.004955006435006435,0.6504608002446723,0.10188361292540382,0.040541193509218615,0.1185038549391245,S_clymene,1175,PMC_12_A114,S_frontalis
0.007851479101196955,0.18720153107149629,0.003201754385964912,0.304796753968152,0.29818798081367565,0.04604177527273272,0.15271872538678158,S_clymene,1176,PMC_12_A114,S_frontalis
0.05480846600130406,0.1223354561070524,0.0,0.43805813282080536,0.07381300472660604,0.2206631394030389,0.09032180094119366,S_clymene,1177,PMC_12_A114,S_frontalis
0.0063161055070869564,0.21632335067082514,0.0026292241798526166,0.11766973778571713,0.41488177616185273,0.08524722078205622,0.1569325849126091,S_frontalis,1178,PMC_12_A114,S_frontalis
0.015671698704931476,0.39303593923151303,0.001162655044088801,0.09208391282008199,0.3488901922546606,0.05830577361821467,0.09084982832650941,S_attenuata,1179,PMC_12_A114,S_frontalis
0.02771997081137351,0.31699421432571534,0.022734699379402368,0.015536577848613295,0.4859553366429776,0.03032468547026639,0.10073451552165157,S_frontalis,1180,PMC_12_A114,S_frontalis
0.28058018637981713,0.1480294027695684,0.039358309947023204,0.017430998845297425,0.28805966302562946,0.15096472913041747,0.07557670990224735,S_frontalis,1181,PMC_12_A114,S_frontalis
0.4117462675557196,0.14070529761157813,0.03994162787491636,0.032564941322216316,0.2747751096158374,0.07246221881273035,0.027804537207001667,Delphinus,1182,PMC_12_A114,S_frontalis
0.014878980492882847,0.04484455494539744,0.002,0.5161755053185506,0.014320176846318975,0.28661325181793146,0.12116753057891867,S_clymene,1183,PMC_12_A114,S_frontalis
0.01734774180406384,0.43481267229206244,0.006327131253839329,0.21912353609487611,0.1358029771589967,0.11013538559576753,0.07645055580039423,S_attenuata,1184,PMC_12_A114,S_frontalis
0.20008851256785348,0.07361213254474662,0.03731203233782177,0.010854117623982446,0.41048123593435054,0.19400217346666448,0.07364979552458069,S_frontalis,1185,PMC_12_A114,S_frontalis
0.029767015786187085,0.41625191871636746,0.007510641737448492,0.06277184069984358,0.06269836441231229,0.27285083248250724,0.1481493861653341,S_attenuata,1186,PMC_12_A114,S_frontalis
0.3221461212446941,0.11246504190664315,0.0395823392421258,0.013091388017243116,0.24166855652669622,0.1995988577897473,0.07144769527285053,Delphinus,1187,PMC_12_A114,S_frontalis
0.02426038882707528,0.018019299132808104,0.0,0.5182571177097689,0.016580998894482755,0.32377482137846625,0.0991073740573989,S_clymene,1188,PMC_12_A114,S_frontalis
0.03704920948394391,0.12455212745792597,0.06915327393189587,0.12431744964275,0.31973187612964893,0.11159439830970241,0.2136016650441332,S_frontalis,1189,PMC_12_A114,S_frontalis
0.11500075604132964,0.12499340305320368,0.030250397828073892,0.009032862378821052,0.39539957632911965,0.16369144297742916,0.16163156139202306,S_frontalis,1190,PMC_12_A114,S_frontalis
0.12832866010102048,0.2678751975142193,0.003405662246596286,0.07611924770674727,0.2288059827555839,0.10021739431134453,0.19524785536448827,S_attenuata,1191,PMC_12_A114,S_frontalis
0.04941346975079645,0.4517854582892407,0.024695727146395736,0.024905286398847648,0.24626527057769987,0.06244570107491809,0.14048908676210134,S_attenuata,1192,PMC_12_A114,S_frontalis
