Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.03621107167265866,0.5185383465900734,0.0023558872468966347,0.08369639399169625,0.05240056250692717,0.18562862899725693,0.12116910899449125,S_attenuata,3827,PMC_18_A29,S_attenuata
0.018336647239231715,0.6610835443434815,0.007589782910335636,0.05954501494135177,0.07115136902551795,0.07303259261421084,0.109261048925871,S_attenuata,3828,PMC_18_A29,S_attenuata
0.06499382081451201,0.08930441724889344,0.009172434256145102,0.20588950171002773,0.028969856950715096,0.3957040747482255,0.2059658942714813,S_longirostris,3829,PMC_18_A29,S_attenuata
0.08297908058672138,0.25852661639394514,0.02295315622540909,0.10514089519701983,0.23983065690645863,0.11731366866364809,0.17325592602679782,S_attenuata,3830,PMC_18_A29,S_attenuata
0.025972234331415853,0.5972036672990999,0.0017068588338640652,0.07401318430739023,0.22717637747605451,0.038065905855191345,0.03586177189698418,S_attenuata,3831,Per_02_A58,S_attenuata
0.06890178265585578,0.3794900885199837,0.0013006517258072902,0.06471419038102419,0.01024383815780961,0.3645752455589512,0.11077420300056826,S_attenuata,3832,Per_03_A32,S_attenuata
0.1947122890646687,0.09713317581623032,0.1489580645071965,0.08579403451234949,0.061621572194879674,0.17225724181140167,0.23952362209327416,T_truncatus,3833,Per_03_A32,S_attenuata
0.2211299702900262,0.1628218199579159,0.01455085703970186,0.07685632505556836,0.0334387921011137,0.16985228116559817,0.32134995439007635,T_truncatus,3834,Per_03_A32,S_attenuata
0.24408079361254728,0.1364592248218726,0.010118263243514496,0.03714148384815194,0.020480928757354112,0.33502002736449027,0.2166992783520694,S_longirostris,3835,Per_03_A32,S_attenuata
0.054474235818382344,0.18158286955947925,0.0045839246008036036,0.36306618445866895,0.12258484249984673,0.07574625545891221,0.19796168760390673,S_clymene,3836,Per_03_A32,S_attenuata
0.5225209705932027,0.08476022695845524,0.018370957686491482,0.02942026126792141,0.02736187310680521,0.1858965324476504,0.13166917793947386,Delphinus,3837,Per_03_A32,S_attenuata
0.04367336962636311,0.5600615733958748,0.012383331663277488,0.07279811772946146,0.09184043651557104,0.05603423706351117,0.16320893400594114,S_attenuata,3838,Per_03_A32,S_attenuata
0.0044292956482856844,0.9099422043645713,0.00048783611024990335,0.02371816220578031,0.034274110987547735,0.0137791660665646,0.013369224617000294,S_attenuata,3839,Per_03_A32,S_attenuata
0.12827418793886866,0.4455348214697051,0.01997440967244002,0.027836354397824063,0.123193345865071,0.1504107009721882,0.10477617968390303,S_attenuata,3840,Per_03_A32,S_attenuata
0.27274305046947195,0.13700812370218263,0.009708616603467368,0.03741139889810466,0.0204494638393444,0.31132673700808466,0.2113526094793443,S_longirostris,3841,Per_03_A32,S_attenuata
0.055954328053598845,0.4598071634207956,0.09433215774325901,0.033671474792608305,0.2036911127645716,0.07289677475275888,0.07964698847240798,S_attenuata,3842,Per_03_A32,S_attenuata
0.11406861263207974,0.16095431206618926,0.02493271361881051,0.1718188803182209,0.32742987825453895,0.0781251279650048,0.1226704751451564,S_frontalis,3843,Per_03_A32,S_attenuata
0.06825047506476424,0.45686783332530656,0.001953348669817261,0.14920954937611725,0.09207731080038124,0.17041346826890455,0.06122801449470896,S_attenuata,3844,Per_03_A32,S_attenuata
0.06897282506472226,0.3182141985061775,0.0035087622631857535,0.10395301111284395,0.39124322502853404,0.044895024056835854,0.06921295396770068,S_frontalis,3845,Per_03_A32,S_attenuata
0.004433693557675931,0.0,0.9684001386630164,0.0,0.0020220739842328685,0.001069929050129171,0.024074164744945524,S_bredanensis,450,PMC_12_A23,S_bredanensis
1.0309278350515464e-05,0.0,0.9514889466472559,0.0,2.2073984232868404e-05,0.005019625799458274,0.04345904429070251,S_bredanensis,451,PMC_12_A23,S_bredanensis
0.00527452718676123,0.001,0.7752508046642168,0.0,0.003,0.00835770014299426,0.20711696800602758,S_bredanensis,452,PMC_12_A23,S_bredanensis
0.003525312655587935,0.0,0.965259438513306,0.0005,0.0010220739842328682,0.0023255380244881457,0.02736763682238499,S_bredanensis,453,PMC_12_A23,S_bredanensis
0.0014283549836302631,0.0006666666666666666,0.940672124173379,0.0015,0.0055220739842328686,0.023790291041079395,0.026420489151011726,S_bredanensis,454,PMC_12_A23,S_bredanensis
0.25820358521710285,0.02658555126641539,0.31850804897708557,0.17821591429608566,0.05274846221790853,0.05250222175609658,0.11323621626930581,S_bredanensis,455,PMC_12_A23,S_bredanensis
0.0024588407438874724,0.0,0.8659482120836517,0.0,0.00175,0.046454847093476574,0.08338810007898459,S_bredanensis,456,PMC_14_A28,S_bredanensis
0.07520043000246622,0.043628597079323914,0.6895051003873607,0.005994789498323666,0.0721125397966532,0.021243394528111543,0.09231514870776075,S_bredanensis,457,PMC_2_A26,S_bredanensis
0.031205599463756273,0.006238972820150916,0.8921621004141148,0.003485403273028252,0.035356183364444134,0.009280464226439545,0.022271276438066166,S_bredanensis,458,PMC_2_A26,S_bredanensis
0.060680672441867284,0.014775889169095294,0.3219749015278898,0.07197413870429484,0.06694014674609962,0.15955385300788127,0.30410039840287195,S_bredanensis,459,PMC_2_A26,S_bredanensis
0.034222727272727266,0.008107142857142858,0.7708897435897436,0.00715530303030303,0.0552034632034632,0.039049242424242424,0.08537237762237761,S_bredanensis,460,PMC_2_A26,S_bredanensis
0.003,0.0,0.9218381448023043,0.0002,0.005525,0.008014925373134328,0.061421929824561405,S_bredanensis,461,PMC_2_A26,S_bredanensis
0.053256759906759904,0.0011,0.870270331037122,0.0007852564102564104,0.03318181818181818,0.003319092039800995,0.038086742424242426,S_bredanensis,462,PMC_2_A26,S_bredanensis
0.0,0.0,0.8918907176157177,0.0,0.002,0.012045454545454547,0.09406382783882786,S_bredanensis,463,PMC_2_A26,S_bredanensis
0.03853946431248222,0.006351845447433682,0.87772273403319,0.005076883815342893,0.032101963438317595,0.012553059173224652,0.027654049780008856,S_bredanensis,464,PMC_2_A26,S_bredanensis
0.09828038852828101,0.014997692327357953,0.5825943163484888,0.02404325466194919,0.07683052834089842,0.09846890800037557,0.10478491179264914,S_bredanensis,465,PMC_2_A26,S_bredanensis
0.3194750682884738,0.054552326083436416,0.06274263338180888,0.16735255757575207,0.17604488778518734,0.07079375678056503,0.14903877010477662,Delphinus,466,PMC_2_A26,S_bredanensis
0.37191170452571337,0.12244179422743708,0.03953790862594469,0.12036304842443361,0.14890553142252394,0.09551873411060259,0.10132127866334495,Delphinus,467,PMC_2_A26,S_bredanensis
0.2701408268105345,0.16522724768468044,0.06348740805638452,0.08015967617144656,0.24083452657102314,0.09550483031961753,0.08464548438631408,Delphinus,468,PMC_2_A26,S_bredanensis
0.12477415639002404,0.11742705110129513,0.048639701811791995,0.17219714509506562,0.29512731471867026,0.14175843681868397,0.10007619406446924,S_frontalis,469,PMC_2_A26,S_bredanensis
0.0092,0.0,0.8421297619047619,0.001,0.008125,0.01,0.12954523809523813,S_bredanensis,470,PMC_2_A26,S_bredanensis
0.034896537857567266,0.008544391488141486,0.5843108749988974,0.008386422346716466,0.062446971267037056,0.14664205005234418,0.15477275198929613,S_bredanensis,471,PMC_2_A26,S_bredanensis
0.014777811653116531,0.0025688346883468833,0.8309308398615363,0.004282723577235773,0.05059301619433198,0.07715423441734418,0.019692539608088387,S_bredanensis,472,PMC_2_A26,S_bredanensis
0.2564793963369327,0.015720717030070323,0.5309294463422066,0.010410686311919071,0.11110101387905962,0.03073942304541533,0.04461931705439629,S_bredanensis,473,PMC_2_A26,S_bredanensis
0.44437271174281734,0.11433694992751667,0.056398628908765444,0.11797795028962696,0.07834401420829137,0.08939838580777928,0.099171359115203,Delphinus,474,PMC_2_A26,S_bredanensis
0.12726098004390798,0.03745097193070566,0.423061304028883,0.20113054610701742,0.038911849965294364,0.04309524082337606,0.1290891071008156,S_bredanensis,475,PMC_2_A26,S_bredanensis
0.1129799594022412,0.04102719623965422,0.2685846842065814,0.3264487134270787,0.04585729497157574,0.0431584939273972,0.16194365782547157,S_clymene,476,PMC_2_A26,S_bredanensis
0.007461601307189542,0.003046041574524546,0.7373757936507936,0.004413542434517666,0.018881879944960437,0.0977608936557079,0.13106024743230626,S_bredanensis,477,PMC_2_A26,S_bredanensis
0.17256759078225548,0.07660317638872612,0.22166089086250015,0.1029173759199066,0.08378205254904252,0.10162355756672045,0.2408453559308489,T_truncatus,478,PMC_2_A26,S_bredanensis
0.036755409523755764,0.02989950154582898,0.6414170831749724,0.027389249356575437,0.042584591125763085,0.09226092648746825,0.12969323878563607,S_bredanensis,479,PMC_2_A26,S_bredanensis
0.08841693575067922,0.06797828342860789,0.4048021074034224,0.06651661262530408,0.10576400894221158,0.0967159328895576,0.16980611896021722,S_bredanensis,480,PMC_2_A26,S_bredanensis
0.1348311977162558,0.031776983397942236,0.4675604854141395,0.04493072901042744,0.05040041538884258,0.0777344153811883,0.19276577369120418,S_bredanensis,481,PMC_2_A26,S_bredanensis
0.00559375,3.125e-05,0.7592442536630036,0.009,0.009358173076923076,0.07849375,0.13827882326007326,S_bredanensis,482,PMC_2_A26,S_bredanensis
0.14241563617100475,0.022182198959470507,0.5517534474962472,0.04139356449942224,0.03128913368783848,0.07690919593321065,0.13405682325280585,S_bredanensis,483,PMC_2_A26,S_bredanensis
0.12743912495616433,0.06400882672319724,0.3278982359112745,0.08650854965025577,0.05998414772732689,0.07009975753309781,0.2640613574986835,S_bredanensis,484,PMC_2_A26,S_bredanensis
0.002936601307189542,0.000392156862745098,0.7573063492063494,0.0034986928104575165,0.012051470588235294,0.0918453548085901,0.13196937441643325,S_bredanensis,485,PMC_2_A26,S_bredanensis
0.0014333333333333333,0.001,0.8107099206349208,0.0040999999999999995,0.008944444444444442,0.0436,0.13021230158730157,S_bredanensis,486,PMC_2_A26,S_bredanensis
0.014649038461538462,0.0012468577174459528,0.7628749718848403,0.00923937908496732,0.046799270990447464,0.11039771870286576,0.05479276315789474,S_bredanensis,487,PMC_2_A26,S_bredanensis
0.007082638888888889,0.003962873931623931,0.6984293269230769,0.0081,0.025194711538461537,0.07798541666666665,0.17924503205128206,S_bredanensis,488,PMC_2_A26,S_bredanensis
0.00563125,3.125e-05,0.8270734074770262,0.002225,0.010767361111111111,0.04208958333333333,0.11218214807852965,S_bredanensis,489,PMC_2_A26,S_bredanensis
0.006849999999999999,7.142857142857142e-05,0.7273007936507937,0.002671428571428571,0.01361111111111111,0.15011309523809524,0.09938214285714285,S_bredanensis,490,PMC_2_A26,S_bredanensis
0.4047752314946225,0.09757209524078002,0.004832733211107534,0.05872767013684221,0.19669903898638957,0.1144384197002991,0.12295481122995885,Delphinus,491,PMC_2_A56,S_bredanensis
0.3619461051422479,0.11646370378066105,0.004819546384845323,0.12738658506322967,0.11071910035733869,0.11535279498909144,0.16331216428258596,Delphinus,492,PMC_2_A56,S_bredanensis
0.2512104947146054,0.1207603614802182,0.007553823795995578,0.2176506608351744,0.18248539897295088,0.07967765385453976,0.14066160634651606,Delphinus,493,PMC_2_A56,S_bredanensis
0.17305323509561307,0.03677368315077339,0.17558503458764013,0.10995083709598875,0.2015346534781362,0.10736105571544097,0.19574150087640757,S_frontalis,494,PMC_2_A56,S_bredanensis
0.06784308723302514,0.017247291010084122,0.45362418364864865,0.20189380146706207,0.0489478314174263,0.04039859765018327,0.1700452075735702,S_bredanensis,495,PMC_2_A56,S_bredanensis
0.10024847088315114,0.01138512727278671,0.730791886750913,0.008059819520468523,0.03644413216336994,0.04079778197325944,0.07227278143605122,S_bredanensis,496,PMC_2_A56,S_bredanensis
0.13654055897178516,0.051883039006080614,0.24803550695629814,0.13298685779645922,0.2298085088967878,0.0428238474670575,0.15792168090553166,S_bredanensis,497,PMC_2_A56,S_bredanensis
0.08073544339514786,0.011845148468552724,0.49750946355359,0.01712971470220275,0.0062239012880045365,0.17495454006683697,0.2116017885256651,S_bredanensis,498,PMC_2_A56,S_bredanensis
0.06734174095914235,0.006870031642964959,0.46472023875992435,0.07463364118443533,0.05115793573911804,0.13905756476120124,0.19621884695321368,S_bredanensis,499,PMC_2_A56,S_bredanensis
0.04708368285307335,0.02243952487228608,0.601664387492259,0.06524784449241448,0.07833715745772521,0.05010108166604005,0.13512632116620188,S_bredanensis,500,PMC_2_A56,S_bredanensis
0.22478545769863453,0.041394067357990644,0.4853267834681465,0.02227862465002424,0.07420424634055896,0.059843628003074585,0.09216719248157039,S_bredanensis,501,PMC_2_A56,S_bredanensis
0.24082724935425553,0.19653836060029908,0.004265648829464006,0.018016399987197524,0.17992480169227362,0.16179999253977934,0.19862754699673107,Delphinus,502,PMC_2_A56,S_bredanensis
0.0,0.0,0.9717064706615958,0.0,0.0,0.004386577799535605,0.023906951538868567,S_bredanensis,503,PMC_2_A56,S_bredanensis
0.05875171397389798,0.2688651017474182,0.0037008061531818887,0.01598938469716407,0.43129248243768414,0.031580198126161384,0.18982031286449266,S_frontalis,504,PMC_2_A56,S_bredanensis
0.19441193291624637,0.15355488090442754,0.0009355495810132333,0.06715867977416563,0.1705125331283563,0.19139478410501481,0.22203163959077638,T_truncatus,505,PMC_2_A56,S_bredanensis
0.36390067204216664,0.18045053594395444,0.0035596107790676237,0.06146730257536947,0.11407682596403522,0.10219134393783978,0.17435370875756664,Delphinus,506,PMC_2_A56,S_bredanensis
0.386053501704096,0.14443147937338602,0.008921631935634796,0.04658093252540865,0.15490687117683957,0.07351659051314975,0.18558899277148505,Delphinus,507,PMC_2_A56,S_bredanensis
0.31973646437222575,0.19350293382856584,0.006157701265111022,0.09921925054650581,0.16061389432738632,0.06828062392972034,0.1524891317304851,Delphinus,508,PMC_2_A56,S_bredanensis
0.15232732389478607,0.3249061338978717,0.004202988879028441,0.03809183486730193,0.2640175459157307,0.05829860560176549,0.15815556694351587,S_attenuata,509,PMC_2_A56,S_bredanensis
0.20952309110142925,0.07011893509848242,0.011000438792939073,0.11246096656731837,0.3527594246021095,0.09302531919303404,0.1511118246446874,S_frontalis,510,PMC_2_A56,S_bredanensis
0.20640829833806426,0.07810001450152788,0.02063004709146386,0.09332652170054738,0.41637662821614363,0.07732042168585561,0.1078380684663982,S_frontalis,511,PMC_2_A56,S_bredanensis
0.4673748046662652,0.05742013385607866,0.004498426822122759,0.010574376445999758,0.18981292466799496,0.14571570045786472,0.12460363308367466,Delphinus,512,PMC_2_A56,S_bredanensis
0.44598468563774296,0.10228781492800836,0.00851672937070126,0.1599416496469997,0.03698740885410428,0.132953300820101,0.11332841074234236,Delphinus,513,PMC_2_A56,S_bredanensis
0.00203984577031125,0.0,0.9922668537259959,0.0,0.0,0.0013682342502218277,0.004325066253471013,S_bredanensis,514,PMC_2_A56,S_bredanensis
0.0021207676381589423,0.0,0.8974051397206171,0.002,0.0022536231884057968,0.010756792717086835,0.0854636767357316,S_bredanensis,515,PMC_3_A91,S_bredanensis
0.1517540519089917,0.022112725637879128,0.6286234257688272,0.045562995713789245,0.07542973515738703,0.028461654237725308,0.04805541157540026,S_bredanensis,516,PMC_3_A91,S_bredanensis
0.0013142857142857142,0.0,0.8893395746768229,0.0,0.0,0.021675245098039215,0.08767089451085218,S_bredanensis,517,PMC_3_A91,S_bredanensis
0.0010153846153846153,0.0,0.9718470800068901,0.0,0.0,0.0,0.027137535377725255,S_bredanensis,518,PMC_3_A91,S_bredanensis
0.005072049689440994,0.0,0.7345399435451265,0.01,0.001134575569358178,0.059091911764705886,0.1901615194313684,S_bredanensis,519,PMC_3_A91,S_bredanensis
0.003,0.0002,0.7805217822568247,0.001,0.0,0.07190340909090909,0.14337480865226632,S_bredanensis,520,PMC_3_A91,S_bredanensis
0.008,0.0012,0.766034057682084,0.011,0.001,0.09164646464646466,0.12111947767145136,S_bredanensis,521,PMC_3_A91,S_bredanensis
0.01275485845456213,0.0006391836133215444,0.8236899939749699,0.017245432839135988,0.022487661694183435,0.04515988680496353,0.07802298261886363,S_bredanensis,522,PMC_3_A91,S_bredanensis
0.10513315681498295,0.004220065860458424,0.7133844673335827,0.047897257702317675,0.029632957524127083,0.03941274802494223,0.06031934673958895,S_bredanensis,523,PMC_3_A91,S_bredanensis
0.019098823529411765,0.0,0.603667843137255,0.019,0.005,0.2315,0.12173333333333333,S_bredanensis,524,PMC_3_A91,S_bredanensis
0.0051629587803500845,0.0,0.779648503843877,0.003,0.0010869565217391304,0.015385201807995925,0.19571637904603817,S_bredanensis,525,PMC_3_A91,S_bredanensis
0.005055384615384615,0.0,0.8445446153846154,0.021,0.003,0.067,0.0594,S_bredanensis,526,PMC_3_A91,S_bredanensis
0.0022857142857142855,0.0,0.8669100652973137,0.001,0.0,0.012944292717086836,0.11685992769988537,S_bredanensis,527,PMC_3_A91,S_bredanensis
0.00611420814479638,0.0,0.8817548394742514,0.018,0.0030476190476190473,0.057,0.03408333333333333,S_bredanensis,528,PMC_3_A91,S_bredanensis
0.008,0.0020714285714285717,0.6254497216749539,0.01107142857142857,0.001,0.16368650793650794,0.18872091324568102,S_bredanensis,529,PMC_3_A91,S_bredanensis
0.0020839560439560438,0.0,0.7551856797482221,0.007,0.002,0.07372107843137256,0.16000928577644932,S_bredanensis,530,PMC_3_A91,S_bredanensis
0.005055384615384615,0.0002,0.962053233853044,0.005,0.0,0.0035769230769230765,0.024114458454648324,S_bredanensis,531,PMC_3_A91,S_bredanensis
