Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.28069301011239367,0.07024490643237229,0.04332516499795948,0.019700252071391727,0.37701529347119955,0.11484452184903313,0.0941768510656506,S_frontalis,138,PMC_6_A51,Delphinus
0.26799740613119827,0.048254208273663626,0.020313008352782345,0.041016436487410754,0.312709650828087,0.23941836402685882,0.07029092589999923,S_frontalis,139,PMC_6_A51,Delphinus
0.3412868156311924,0.08801319919622826,0.03827715608328299,0.11918945830813689,0.15537739215433377,0.12991927516950932,0.1279367034573168,Delphinus,140,PMC_6_A51,Delphinus
0.44545941016780044,0.0666528949918912,0.0214475794881459,0.146810840236202,0.07568957306570413,0.10752001831794072,0.13641968373231592,Delphinus,141,PMC_6_A51,Delphinus
0.30424675511461957,0.03950373804050342,0.027001196658457304,0.016035133893484682,0.37572268627163347,0.1521937526202508,0.08529673740105106,S_frontalis,142,PMC_6_A51,Delphinus
0.4384355454579171,0.0765606090627572,0.025914161155488624,0.08781833993499827,0.06158057238097406,0.20940734089132934,0.10028343111653625,Delphinus,143,PMC_6_A51,Delphinus
0.35239425055614315,0.06082217764896795,0.012685212781576794,0.15613604424290287,0.08902950001042897,0.20552049313285511,0.12341232162712545,Delphinus,144,PMC_6_A51,Delphinus
0.6062286659545969,0.05127452955548688,0.038767881321951095,0.04542278282200823,0.046288157650192355,0.09225624583755332,0.11976173685821176,Delphinus,145,PMC_6_A51,Delphinus
0.17335521179299965,0.19837235849237647,0.038028654253697385,0.048533286538365666,0.18130060357784167,0.21758625166937648,0.142823633675343,S_longirostris,146,PMC_6_A51,Delphinus
0.41801964479208015,0.10470204304717066,0.02217756475754816,0.10438935861711997,0.033535401215106043,0.12953980879620516,0.1876361787747702,Delphinus,147,PMC_6_A51,Delphinus
0.1338685684948653,0.2304025091235675,0.023084134188715046,0.059252718771692074,0.04546797202697166,0.12226051400928178,0.38566358338490675,T_truncatus,148,PMC_6_A51,Delphinus
0.22274841003297527,0.20761610285916776,0.03985941376659783,0.13405587744213818,0.15692493632163426,0.07308406725859078,0.16571119231889625,Delphinus,149,PMC_6_A51,Delphinus
0.07429292997797449,0.039851217499276725,0.005055120929741433,0.014600408459542056,0.04184389623001439,0.7848399724749391,0.03951645442851264,S_longirostris,150,PMC_6_A51,Delphinus
0.06972610862471697,0.04704443786634264,0.009852684638874993,0.029606912401423807,0.05357572946462941,0.7562633516609102,0.03393077534310275,S_longirostris,151,PMC_6_A51,Delphinus
0.08463085213112552,0.12200953079257532,0.002480496883742641,0.45656808524192166,0.14334181414809907,0.05741898542205055,0.1335502353804855,S_clymene,152,PMC_6_A51,Delphinus
0.6678138438163346,0.10421420832171906,0.030923684426530915,0.04327239912518628,0.04371999539028669,0.03741857305703775,0.07263729586290509,Delphinus,153,PMC_6_A51,Delphinus
0.33331150119472314,0.05087574914212682,0.04920717982573187,0.043597116834588494,0.23212994506716084,0.18863576394456782,0.10224274399110127,Delphinus,154,PMC_6_A51,Delphinus
0.23455780949024202,0.29624152835089734,0.007177428674388517,0.038960887338173225,0.12098978864017004,0.15570791751762833,0.1463646399885006,S_attenuata,155,PMC_6_A51,Delphinus
0.6571855110029097,0.0257361372971623,0.03585102965358892,0.03211971510756172,0.08902588817154264,0.07601679164689597,0.08406492712033915,Delphinus,156,PMC_6_A51,Delphinus
0.4339888766342427,0.10119880593207162,0.014734687037635813,0.08213482749433854,0.04856126109040268,0.10653952919163649,0.21284201261967245,Delphinus,3734,PMC_6_A51,Delphinus
0.10368059127339876,0.08254064103466886,0.015733814593865515,0.03056391297462271,0.08373562515214754,0.6284908369800593,0.05525457799123798,S_longirostris,3735,PMC_6_A51,Delphinus
0.5679469639005595,0.08803655245242398,0.04633720330039032,0.05519996545294886,0.07220519456461433,0.036989343335177116,0.13328477699388605,Delphinus,3736,PMC_6_A51,Delphinus
0.10472730165223185,0.21076176157817156,0.022528209304863937,0.15856502843755688,0.09727312245715079,0.2152936386035223,0.19085093796650282,S_longirostris,3737,PMC_6_A51,Delphinus
0.2645896784313422,0.11682617414823712,0.01615769383196055,0.21134134024058437,0.18049584364882043,0.07083049308889051,0.13975877661016523,Delphinus,3738,PMC_6_A51,Delphinus
0.18266162287495222,0.14212105873116898,0.04983737979749009,0.011069218991702424,0.48416740793015733,0.07724214893645125,0.05290116273807794,S_frontalis,3739,PMC_6_A51,Delphinus
0.5098007708267648,0.06782082722952494,0.03554750260324385,0.06122625949244448,0.0627277266279315,0.12076699375174108,0.14210991946834964,Delphinus,3740,PMC_6_A51,Delphinus
0.3345980832997451,0.03676028295944148,0.03410242765633485,0.009308152115704063,0.3329161022994535,0.12271197848236762,0.12960297318695363,Delphinus,3741,PMC_6_A51,Delphinus
0.33152573434774274,0.08435237865481673,0.016413823423049527,0.1864110323111695,0.07786884014300688,0.08309587555988725,0.2203323155603275,Delphinus,3742,PMC_6_A51,Delphinus
0.13853137886228808,0.13805313244242903,0.009809060333134011,0.016235001581802726,0.04239117180017376,0.5050488567785473,0.14993139820162463,S_longirostris,3743,PMC_6_A51,Delphinus
0.4441292585185888,0.0984545867556848,0.045998354148806646,0.15083868220668667,0.11953261292726293,0.034304833538214126,0.10674167190475609,Delphinus,157,PMC_9_A102,Delphinus
0.520925294176761,0.07407690060547362,0.020108927437098346,0.04178859374075939,0.03098623679730975,0.1357800417776925,0.17633400546490557,Delphinus,158,PMC_9_A102,Delphinus
0.426457488691294,0.10625789685738532,0.046819548625838835,0.03545460300848371,0.09407990765543933,0.20317907156400605,0.08775148359755315,Delphinus,159,PMC_9_A102,Delphinus
0.16181596376033264,0.26099880618069893,0.017041585575269826,0.09413730882866898,0.0487649053456172,0.08809454648331516,0.3291468838260975,T_truncatus,160,PMC_9_A102,Delphinus
0.33912363997061634,0.11262846823193375,0.01702611199586441,0.12352721808430965,0.04212626168323838,0.1618136801508696,0.2037546198831678,Delphinus,161,PMC_9_A102,Delphinus
0.04424383367092408,0.12102615540941888,0.0005192294024383576,0.44512210526789336,0.03722502002952492,0.10973043256472044,0.24213322365508005,S_clymene,162,PMC_9_A102,Delphinus
0.321032147506122,0.11965778904850811,0.0421480943976704,0.010619478694637552,0.41997787216908616,0.04070371930833979,0.04586089887563605,S_frontalis,163,PMC_9_A102,Delphinus
0.2785238936033934,0.11427879928627199,0.014094661830302158,0.2739146189789566,0.07442799757789507,0.03492052681598215,0.20983950190719866,Delphinus,164,PMC_9_A102,Delphinus
0.162724086328402,0.22449318527017345,0.023038365348850873,0.173347428516943,0.13298506759341092,0.10705869014535643,0.17635317679686352,S_attenuata,165,PMC_9_A102,Delphinus
0.3841475861706724,0.06334286973910339,0.03687084277780729,0.014954469431029209,0.30940117249228927,0.1091113561180229,0.0821717032710758,Delphinus,166,PMC_9_A102,Delphinus
0.2035268775066462,0.11538180083794591,0.06974240216477644,0.0627772945239949,0.279704351099179,0.19051221072101276,0.07835506314644504,S_frontalis,167,PMC_9_A102,Delphinus
0.7109546440470164,0.04517545780335467,0.03206538519678284,0.0168509878616297,0.11317002403479787,0.0365158764469126,0.04526762460950694,Delphinus,168,PMC_9_A102,Delphinus
0.44228109275849903,0.04890481881906397,0.08897354724358714,0.11984863989530029,0.062340726921984724,0.08115618418100391,0.15649499018056126,Delphinus,169,PMC_9_A102,Delphinus
0.6258841037828018,0.056620840108748544,0.0480004142254968,0.07576368028049707,0.04311976689108834,0.04184036265696452,0.10877083205440274,Delphinus,170,PMC_9_A102,Delphinus
0.40220342325183883,0.1658751171672856,0.014754396061892732,0.030439036442151585,0.023680736316761507,0.2013023360680421,0.1617449546920278,Delphinus,171,PMC_9_A102,Delphinus
0.43799034772380113,0.07224418260746235,0.04176398008641123,0.11909344212138867,0.09248430006793319,0.12826288738078803,0.10816086001221577,Delphinus,172,PMC_9_A102,Delphinus
0.018054093363316377,0.10131378284961692,0.002441893200060983,0.15295323336662592,0.010600173192938487,0.15890724126156394,0.5557295827658773,T_truncatus,173,PMC_9_A102,Delphinus
0.4715145795609096,0.0965392725940336,0.052481233954590825,0.07534521338516875,0.1437737850686942,0.05711794428291777,0.10322797115368519,Delphinus,174,PMC_9_A102,Delphinus
0.5974857788556298,0.0844216411380488,0.02095625855645834,0.09193301946689374,0.05608047248274012,0.06520981088007452,0.08391301862015477,Delphinus,175,PMC_9_A102,Delphinus
0.14554890132415332,0.2498608808504112,0.04045126345965933,0.1712528286783451,0.10175232351973923,0.016418016030187815,0.27471578613750414,T_truncatus,176,PMC_9_A102,Delphinus
0.2568219731106372,0.14006175971725646,0.0075852300896765736,0.2601353066928053,0.17245360413700814,0.038211803726606895,0.12473032252600941,S_clymene,177,PMC_9_A102,Delphinus
0.24987761770321024,0.10527392244160688,0.26412945463258225,0.034826857552519186,0.16106003972642394,0.04518464476419661,0.13964746317946095,S_bredanensis,178,PMC_9_A102,Delphinus
0.18586096076516423,0.1712491654172853,0.030849043300613523,0.22441584071114154,0.1294322800280944,0.051032480060713245,0.20716022971698825,S_clymene,179,PMC_9_A102,Delphinus
0.2356833205294682,0.08181018369218769,0.06483256859453483,0.1859732653027808,0.19368360906488089,0.03768655404399653,0.20033049877215117,Delphinus,180,PMC_9_A102,Delphinus
0.09192566938079834,0.24224344245148213,0.012939033348237174,0.030730431855143656,0.08050516209537315,0.4267079476144289,0.11494831325453687,S_longirostris,181,PMC_9_A102,Delphinus
0.20264045405758796,0.14071788640901095,0.012051341351083282,0.27546689198452995,0.08699188275217351,0.030536547408805712,0.2515949960368086,S_clymene,182,PMC_9_A102,Delphinus
0.41628864555610334,0.05777423522975255,0.029053030027988196,0.04480404621877815,0.1136367565921535,0.26747728285572175,0.0709660035195025,Delphinus,183,PMC_9_A102,Delphinus
0.25128469390333646,0.18914732336236054,0.019113949155869815,0.09533738603335919,0.04049314353059786,0.10574997413198656,0.29887352988248966,T_truncatus,184,PMC_9_A102,Delphinus
0.04610988883593471,0.35666124674203964,0.012163585637934111,0.10446633529617487,0.10752700996424146,0.0638442033659874,0.3092277301576879,S_attenuata,185,PMC_9_A102,Delphinus
0.705912512340159,0.02847040036208364,0.014200126979924342,0.04878147880531352,0.033670454440538386,0.07981224243049405,0.08915278464148593,Delphinus,186,PMC_9_A102,Delphinus
0.3851999384079477,0.03816229270824204,0.02074041844108775,0.1409255185725734,0.062220986686483765,0.20763429666670077,0.14511654851696457,Delphinus,187,PMC_9_A102,Delphinus
0.007300419408197812,0.06599178243853522,0.0002,0.11034358783668606,0.012684409960515166,0.7436673740275687,0.059812426328497564,S_longirostris,188,PMC_9_A102,Delphinus
0.49041245062784966,0.07445974126958219,0.0784498610457889,0.09452555977714122,0.1012544723694618,0.07616233376946228,0.08473558114071399,Delphinus,189,PMC_9_A102,Delphinus
0.5517156764333743,0.038611647762943416,0.0356288559188967,0.08027800666629636,0.12293605436971773,0.09389372100367431,0.07693603784509777,Delphinus,190,PMC_9_A102,Delphinus
0.43966584137207293,0.11275865061017697,0.02033968697961991,0.10912559780415344,0.07843593274378782,0.10409853399718352,0.13557575649300552,Delphinus,191,PMC_9_A102,Delphinus
0.32059300554652137,0.0520768152907215,0.1170970028340282,0.10967443321611972,0.09217920881323621,0.10024345672834108,0.20813607757103209,Delphinus,192,PMC_9_A102,Delphinus
0.42763359791099065,0.05341264203410485,0.031232770023755047,0.2193397854141384,0.12119926708762567,0.05849584128826284,0.08868609624112286,Delphinus,193,PMC_9_A102,Delphinus
0.5690174400055306,0.04039979917940083,0.05097367464591898,0.03469414197418909,0.17969980791513768,0.061566752925801084,0.06364838335402234,Delphinus,194,PMC_9_A102,Delphinus
0.4877537404461942,0.06115764647968356,0.049948829997607316,0.07533894425687167,0.05959284958651627,0.10620099339077457,0.1600069958423527,Delphinus,195,PMC_9_A102,Delphinus
0.2793044561588143,0.06915081060551162,0.024339012906388048,0.1802721279289446,0.12446952815564986,0.20303276810997767,0.1194312961347141,Delphinus,196,PMC_9_A102,Delphinus
0.403858717893995,0.18415213185824164,0.020000379975143444,0.03010873148322633,0.024809055515028707,0.17610569106255142,0.16096529221181385,Delphinus,3744,PMC_9_A102,Delphinus
0.8071800068352547,0.025334395594949245,0.019232108674562914,0.04200005901020631,0.032849033005144544,0.03301260950369834,0.04039178737618377,Delphinus,3745,PMC_9_A102,Delphinus
0.2348038016940787,0.1595016049194331,0.2308155149315054,0.07778740286867951,0.12107223951293386,0.03572721431250615,0.14029222176086342,Delphinus,3746,PMC_9_A102,Delphinus
0.4456777473248722,0.07016220334372578,0.06451703423465302,0.11683180933076075,0.049474245318355106,0.0955792747977326,0.15775768564990075,Delphinus,3747,PMC_9_A102,Delphinus
0.1974082681286361,0.19260216595518262,0.0755431406936063,0.016359643540976673,0.39331896485723084,0.06670387965348847,0.05806393717087866,S_frontalis,3748,PMC_9_A102,Delphinus
0.07855490288905315,0.0939594162739196,0.013937300790899405,0.040768871996081986,0.027003987267951828,0.05178926788980777,0.6939862528922865,T_truncatus,3749,PMC_9_A102,Delphinus
0.032309826928706306,0.5295114764491213,0.013496690340401078,0.17636453337117752,0.07799429365752931,0.06664685999120121,0.10367631926186274,S_attenuata,3750,PMC_9_A102,Delphinus
0.02529547905643305,0.6296186890880283,0.002277390331996875,0.04766037291434675,0.0375542259323188,0.20964739298193025,0.047946449694946144,S_attenuata,3751,PMC_9_A102,Delphinus
0.6805327488952976,0.05611147848757588,0.02639066091498857,0.032776552539783795,0.06004994796630947,0.054728924582049795,0.08940968661399527,Delphinus,3752,PMC_9_A102,Delphinus
0.6698978732349518,0.023347229161871694,0.024089187045607897,0.062288804595398026,0.08077330246096334,0.08600463407419001,0.053598969427017494,Delphinus,3753,PMC_9_A102,Delphinus
0.03131358506755415,0.39675879718723145,0.000457103396080461,0.12908544376766223,0.11369293140565491,0.17854119226290377,0.15015094691291295,S_attenuata,197,Per_02_A05,S_attenuata
0.02083121725801354,0.039970555166209176,0.00021014492753623187,0.23308904623845367,0.010527808021277962,0.6223628352464023,0.07300839314210739,S_longirostris,198,Per_02_A05,S_attenuata
0.1052972652158567,0.08998725549122151,0.005311199522973538,0.16981284255044543,0.03329143116914576,0.32715961939190896,0.26914038665844797,S_longirostris,199,Per_02_A05,S_attenuata
0.020897001114371906,0.001420142279104543,0.9211864806897486,0.0014715221885033204,0.010987777480927604,0.012182241739665856,0.031854834507678245,S_bredanensis,200,Per_02_A05,S_attenuata
0.001,0.001,0.993941165377042,0.0,0.0,0.0,0.004058834622958094,S_bredanensis,201,Per_02_A05,S_attenuata
0.008,0.0,0.8759260138618905,0.0,0.0,0.024666666666666663,0.09140731947144294,S_bredanensis,202,Per_02_A05,S_attenuata
0.2851769144668113,0.20105974111917002,0.021522056377471652,0.15439492080300132,0.05825322038891649,0.10938894430814246,0.17020420253648724,Delphinus,203,Per_02_A05,S_attenuata
0.06039023659499848,0.07502962606110809,0.07667615498325378,0.13740350522612613,0.35587666049924066,0.05133500071983568,0.24328881591543758,S_frontalis,204,Per_02_A05,S_attenuata
0.3390602498592332,0.06829730138931613,0.05382029479798684,0.08570771219698206,0.17043257701194786,0.1477557462951653,0.13492611844936866,Delphinus,205,Per_02_A05,S_attenuata
0.16409146697125362,0.4636323296571965,0.0016290387140354336,0.10783029543755564,0.06759627611426305,0.0704914419227227,0.12472915118297341,S_attenuata,206,Per_02_A05,S_attenuata
0.12449266723600726,0.15033692551212194,0.011736787184089948,0.0991991269935715,0.04247910891772512,0.11479669029498683,0.4569586938614975,T_truncatus,207,Per_02_A05,S_attenuata
0.01959203751280086,0.6975195534935623,0.004485818773323032,0.007684881576505418,0.1593687433707307,0.08719107671582906,0.024157888557248125,S_attenuata,208,Per_02_A05,S_attenuata
0.2761623792146096,0.1649710840866002,0.06937291553922514,0.03774225451902678,0.19001952944354916,0.1100353612745855,0.15169647592240337,Delphinus,209,Per_02_A05,S_attenuata
0.20288769881289445,0.10810679664390226,0.018581287687760902,0.3138469059463685,0.07334257563150377,0.11140436935890144,0.17183036591866857,S_clymene,210,Per_02_A05,S_attenuata
0.059285259513248194,0.3709163637500422,0.001133216043425913,0.11536048352116489,0.03565003834668473,0.29711772346745746,0.12053691535797695,S_attenuata,211,Per_02_A05,S_attenuata
0.14792198951065016,0.11741621270226073,0.025352709252856657,0.13186040398799606,0.21479863356140289,0.11435272346605864,0.24829732751877498,T_truncatus,212,Per_02_A05,S_attenuata
0.07111276298996752,0.39489483328344127,0.015759024435209355,0.00874529328338444,0.2832651464229982,0.13966015666917733,0.08656278291582244,S_attenuata,213,Per_02_A05,S_attenuata
0.1935633589443498,0.2462884052618986,0.026455875148724144,0.11073499078560907,0.12379094734911135,0.16454041468966485,0.1346260078206426,S_attenuata,214,Per_02_A05,S_attenuata
0.011567301569086818,0.037276479569642085,0.008213698630136984,0.2003247641325266,0.021905192995307736,0.6030574929688445,0.11765507013445539,S_longirostris,215,Per_02_A05,S_attenuata
0.05500355693040567,0.11977135756745133,0.025583908618412952,0.0075931890019480955,0.5983654342546594,0.09858392266117681,0.09509863096594666,S_frontalis,216,Per_02_A05,S_attenuata
0.06980335304252709,0.02708310001305828,0.0047210705106209,0.020144961678001005,0.06483537827145462,0.742854943023019,0.07055719346131918,S_longirostris,217,Per_02_A05,S_attenuata
0.08083352043054055,0.43094624163146483,0.009717795655758369,0.23313077628565534,0.09501899661327821,0.05345291105979476,0.09689975832350844,S_attenuata,218,Per_02_A05,S_attenuata
0.05910145667163277,0.0891086194812774,0.01783384799785209,0.00734633815295989,0.6372157433448004,0.10822711829366655,0.08116687605781148,S_frontalis,219,Per_02_A05,S_attenuata
0.348362423664246,0.08519753507404576,0.061569562298491184,0.029902518537088765,0.1991119274187299,0.1844005102934778,0.09145552271392063,Delphinus,220,Per_02_A05,S_attenuata
0.03605081008174043,0.21550813961119047,2.272727272727273e-05,0.5127058005570134,0.051006359011919314,0.1129801546117307,0.07172600885367832,S_clymene,221,Per_02_A05,S_attenuata
0.0634570945669979,0.26691369232593876,0.0011674776937685887,0.08389154862152537,0.026601816049365123,0.32276876776918306,0.23519960297322137,S_longirostris,222,Per_02_A05,S_attenuata
0.13154523109706545,0.22751522425278747,0.03239065380715367,0.013575825536332584,0.22780043887543794,0.2078488646145865,0.15932376181663638,S_frontalis,223,Per_02_A05,S_attenuata
